2,0
ruderalflche,polygon 12 1351495188596 54 0640316362472 12 1351041594468 54 063991968616 12 1347524886689 54 063787749497 12 1346527546635 54 0637253178944 12 134621053226 54 0635843613396 12 1345047757647 54 06343
ruderalflche,polygon 12 1349245045206 54 0689347844776 12 1353228441457 54 0694858488001 12 135568565871 54 0694880112353 12 1355539137597 54 0693114000954 12 1364568238245 54 0693137832395 12 1364960876658 54 068
ruderalflche,polygon 12 1758471232679 54 1584069944086 12 1758360713335 54 1582942705768 12 1758188572614 54 1582098260516 12 175777695672 54 1580079043199 12 1755204496284 54 1569644089582 12 175502709139 54 1569
ruderalflche,polygon 12 1808332224496 54 0755002956057 12 1806311356682 54 0748437558974 12 1805137213544 54 0747432895132 12 1803807892978 54 0747913629898 12 180020516596 54 0748749777124 12 1799841922646 54 074
ruderalflche,polygon 12 183443059204 54 0754454104628 12 1836912382617 54 0753838938854 12 1839543260951 54 0753186810858 12 183780720857 54 0751398846703 12 1836013371124 54 0749883481291 12 1835216294135 54 0749
ruderalflche,polygon 12 080283979884 54 1697762754232 12 0803169043434 54 1697488420868 12 0803493051443 54 1697374061957 12 0804311180871 54 1697030359226 12 0804363117843 54 1696784295441 12 0804537657943 54 169
ruderalflche,polygon 12 165037251001 54 1561289569454 12 1641833125709 54 1563178901647 12 1640847136974 54 1563492248288 12 1639824322067 54 1564095360822 12 1637891890182 54 1565123142164 12 1633874062176 54 156
ruderalflche,polygon 12 1408746633645 54 15668179581 12 1397976625347 54 1576021522599 12 1396909149586 54 1576933711811 12 1396356558098 54 1577405915424 12 1394894331835 54 1578655418883 12 1398091605669 54 1580
ruderalflche,polygon 12 0332187224909 54 1270032374182 12 0332204647807 54 1269742012826 12 0332213328124 54 1269740176405 12 0335070843328 54 1269130132198 12 033996973152 54 1266703433741 12 0341213532621 54 126
ruderalflche,polygon 12 1057790383919 54 0699560362963 12 1057861118893 54 0699810620276 12 1057877852223 54 0699869822037 12 1057863213848 54 0699870067619 12 1057872357077 54 0700129519592 12 1061800280969 54 06
ruderalflche,polygon 12 1741202393424 54 1622199714151 12 1741602372948 54 1621705799464 12 1741687191283 54 1621530959032 12 1742699086303 54 1619445075548 12 17426398787 54 1619110380952 12 1740789403124 54 1619
ruderalflche,polygon 12 1536447680896 54 0780319878 12 1536461983516 54 0779879928604 12 1531006631515 54 0779944172799 12 1522767279974 54 0779536193893 12 1519168756711 54 0779072401269 12 1518953082979 54 07790
ruderalflche,polygon 12 0682010247266 54 14002101736 12 0681844700333 54 140057798494 12 0681500479696 54 1401342770452 12 0670036608772 54 1401943881138 12 0665797632024 54 1402797433028 12 0665987343671 54 14034
ruderalflche,polygon 12 0224948326812 54 1249698247505 12 0224091369344 54 1232274580595 12 0220849279903 54 1236306398028 12 0212686369453 54 1243177061001 12 0213487195441 54 1243646599141 12 0215836000192 54 12
ruderalflche,polygon 12 1107084051619 54 1180823025723 12 110692234313 54 1180851687805 12 1104138353761 54 1180787944848 12 1102761260246 54 1178753420783 12 1101893461343 54 1178950977561 12 1099410049315 54 117
ruderalflche,polygon 12 1418352750197 54 0736651000614 12 1419126810878 54 0736144517793 12 1416424020685 54 0735684826871 12 141019802716 54 0735126917571 12 1409085530412 54 0735117447807 12 1405929630237 54 073
ruderalflche,polygon 12 0830139863255 54 1252626903418 12 0841059986319 54 124875717612 12 0843647841119 54 1251339820234 12 0846204882607 54 1250455831165 12 0841531298395 54 1245329633213 12 0841145392365 54 124
gehlzflche,polygon 12 0907805362074 54 0584793747057 12 0908811509997 54 0585195564784 12 0909430046508 54 058519779292 12 090972580957 54 0585071763598 12 0910503251047 54 0584579634758 12 0911723488734 54 0583
ruderalflche,polygon 12 094498879648 54 0787556715742 12 0944338050434 54 0788692810604 12 0944208676355 54 0788918675543 12 0944978414982 54 0791723586768 12 0945939533409 54 0793741089708 12 0948020036822 54 079
ruderalflche,polygon 12 1467286974631 54 0797897882282 12 1467633427291 54 0798337596694 12 1468292530529 54 0799174121384 12 1468340714439 54 0799235275587 12 147100069202 54 0803258656975 12 1471453933518 54 079
ruderalflche,polygon 12 1679360738116 54 074358116367 12 1679557787841 54 0743358743981 12 1679646241131 54 0743325818494 12 1681907552208 54 074072824487 12 1684377378412 54 0737031372318 12 1685001036459 54 0735
ruderalflche,polygon 12 0838206190042 54 1542578639676 12 0826146132273 54 1542540407563 12 082278319245 54 1542479039082 12 0819311398371 54 1542226719059 12 0809327575327 54 1541665465812 12 0808824503692 54 154
ruderalflche,polygon 12 1575798568022 54 1619085527271 12 1575788825179 54 1619097026477 12 1571169877809 54 1614932154537 12 1552249092048 54 1597192514603 12 1551910731892 54 1597295038412 12 1550888169096 54 15
ruderalflche,polygon 12 1770391496332 54 0750908356229 12 1769050889706 54 0745391345449 12 176891387463 54 0745386511608 12 176607840991 54 0745078162847 12 1763277934506 54 0744665584323 12 1761788426391 54 0744
ruderalflche,polygon 12 0668765031421 54 1586408331448 12 0667893142549 54 1582575094424 12 0667619136036 54 1581370416992 12 0654723934422 54 1581901490049 12 065472338534 54 1581553828832 12 0652944368961 54 158
ruderalflche,polygon 12 1716582175548 54 0746354933779 12 1714799095417 54 0745102781192 12 1715320301057 54 0743968049694 12 1718310345027 54 074253222232 12 1717717466102 54 0742390988111 12 1717697820527 54 074
ruderalflche,polygon 12 1819943261934 54 0747751661498 12 1822240538895 54 0746534566164 12 1823173211251 54 0745749076656 12 1823339139978 54 0745411274566 12 1822885302664 54 074478192963 12 1821521869679 54 074
ruderalflche,polygon 12 0600689333088 54 1420642798722 12 060067899634 54 1420635730351 12 0601431243765 54 1422761339651 12 0601478399997 54 1425289229771 12 0601737132683 54 1425394205965 12 0602202411782 54 142
ruderalflche,polygon 12 1837357007801 54 0745315706352 12 1833762696714 54 0743359590842 12 1829401482603 54 0741692057474 12 1828393364871 54 0741062927188 12 1821688841442 54 0739487944079 12 1822015986345 54 07
ruderalflche,polygon 12 1728247943198 54 07457448113 12 1728738603987 54 074554399815 12 1730623655526 54 0744490185882 12 1733119979279 54 074307511234 12 1734544546227 54 0741811736976 12 1735040474419 54 074127
ruderalflche,polygon 12 1025962038444 54 0903302046691 12 1025941830245 54 0903301030909 12 101354804759 54 0915910332002 12 1013489130697 54 0915973152653 12 1013861613934 54 0916113910037 12 1025560827579 54 090
ruderalflche,polygon 12 1794307575909 54 0741978301181 12 1793099516937 54 0738571256961 12 1778869891013 54 0740183861038 12 1777829823358 54 0737259244698 12 1775153110692 54 0738043625213 12 1773115620235 54 07
ruderalflche,polygon 12 1742304822439 54 1669313248391 12 1741953309987 54 1678115557237 12 1746918601548 54 1676493862357 12 1747108786232 54 1676469313614 12 1743730099339 54 1676598137558 12 1743131876241 54 16
ruderalflche,polygon 12 1696763097959 54 07406563916 12 1696435920083 54 0738412469759 12 1692244586941 54 0737427335335 12 1692053232781 54 0735537335541 12 1689557760335 54 073563430135 12 1687186556937 54 07355
ruderalflche,polygon 12 175076204872 54 073671184779 12 1708519200963 54 0730049669301 12 1706236975669 54 0729605861869 12 1706027703193 54 0732291449471 12 170600050674 54 0733078799605 12 1707707838215 54 07339
ruderalflche,polygon 12 1707797941915 54 0740536310811 12 1708111770309 54 0738741343697 12 1716248767171 54 0739575097544 12 1718080615609 54 0736334432047 12 1716514220863 54 0736024467479 12 1712402839631 54 07
ruderalflche,polygon 12 1345709812093 54 143100556047 12 1319914818523 54 1437931693141 12 1319588852262 54 14380192123 12 1319638858806 54 143808154216 12 1320783072798 54 1439507723765 12 133781155768 54 1435243
ruderalflche,polygon 12 155602781774 54 1369975728993 12 1557660244649 54 1370829600025 12 1557571234865 54 1371093962221 12 1558446740176 54 1372554995739 12 1558870123413 54 1373452887292 12 1559532786293 54 137
ruderalflche,polygon 12 0899081677987 54 1708546540205 12 0892370470182 54 1705774565181 12 0881108332606 54 1701254045817 12 0876189801158 54 1699279728037 12 0876116402713 54 1699226043667 12 0873949085541 54 16
ruderalflche,polygon 12 0805763144832 54 1253524246703 12 0810305534061 54 1251822095344 12 0810314336525 54 125178034383 12 081244166178 54 1250214743683 12 0812511784996 54 1250163136396 12 0814308762619 54 1248
ruderalflche,polygon 12 1797339853865 54 0744677335923 12 1797067251562 54 0743836514085 12 1796325105837 54 0742769944448 12 1795188999001 54 0742437991164 12 1792127197042 54 0742859618763 12 1790007810533 54 07
ruderalflche,polygon 12 0888418710419 54 1362834857104 12 0890040148213 54 1357587022674 12 0887966756762 54 13570943246 12 0887033797207 54 1356371639956 12 0886821221607 54 1355525315766 12 0887029988179 54 1354
ruderalflche,polygon 12 1517389788152 54 0782288483591 12 1508071197769 54 0782134519778 12 1503992339165 54 078217862898 12 1500213701593 54 0782709876532 12 1492947264681 54 0784577782832 12 1493710338238 54 078
ruderalflche,polygon 12 1761562461135 54 1629351209439 12 1762312905803 54 1628046918325 12 1762090242788 54 1627933866039 12 1760340647093 54 1626745997538 12 1754888089303 54 1625333901873 12 1750439323559 54 16
ruderalflche,polygon 12 1841003338579 54 0732201075665 12 1837566330998 54 0732520892285 12 1835859874645 54 0725285154375 12 1838899728944 54 0725045191078 12 1838490562572 54 0723546433225 12 1838463936189 54 07
ruderalflche,polygon 12 0697189688762 54 0736360526897 12 0722020914809 54 0711176180953 12 0710908963789 54 0710029698593 12 0696283950936 54 0729704875341 12 069624847864 54 0708516927304 12 0690233451543 54 070
ruderalflche,polygon 12 1850823127924 54 0729734020836 12 1846664939 54 0730101364533 12 1845447513016 54 072433084578 12 1849162297216 54 0723835164284 12 1848929017695 54 0722989863012 12 1848487669971 54 072255
ruderalflche,polygon 12 1832102498669 54 0722741670514 12 1831482235991 54 0721136147051 12 1834844940358 54 0720595014563 12 1833064326932 54 0714248102675 12 1826292282166 54 0714975663674 12 1827824456813 54 07
ruderalflche,polygon 12 054826334036 54 1261262983497 12 0548294760107 54 1261068534855 12 0548311096518 54 1260967432986 12 0548546270766 54 1259511994232 12 0548653489064 54 1258848441701 12 0548725575609 54 125
gehlzflche,polygon 12 0139490555794 54 1694213125201 12 0138385323775 54 1693960528968 12 0132222647781 54 1692535827622 12 0128713422546 54 1692005880387 12 0128007012435 54 1692005955921 12 0126185028039 54 16
ruderalflche,polygon 12 1477427711267 54 1716458495191 12 1477489198854 54 1716365731203 12 1478746844918 54 171516104359 12 1480660637414 54 1713647049554 12 1482469145149 54 1712102332217 12 1483609314411 54 171
ruderalflche,polygon 12 2233167988742 54 2396827878874 12 2232632532977 54 2396292477645 12 2231537479101 54 2395197530221 12 2241568613227 54 2389236781645 12 224318848667 54 2388639554344 12 2245705574026 54 238
ruderalflche,polygon 12 1695155901219 54 073431325345 12 1700296873563 54 073391696552 12 1700293669833 54 0733924579841 12 1701803166173 54 073377442655 12 1703428996994 54 0732855413261 12 1703532629278 54 07322
ruderalflche,polygon 12 205498890173 54 1798904158919 12 2054819313829 54 1797221761032 12 2055419379493 54 1788098795013 12 2055728622787 54 1783397128395 12 2057696013124 54 1780731031708 12 2056814719498 54 178
ruderalflche,polygon 12 1684460964984 54 0716097093541 12 1692513011326 54 0700173148679 12 1693107340624 54 06939777223 12 1672342709974 54 0692303177655 12 1663215124249 54 0699946758572 12 1661138617226 54 0702
ruderalflche,polygon 12 1846263073997 54 0713962645064 12 1845252687965 54 0710881171796 12 1844359398298 54 0710518350381 12 1843566992426 54 0710563268188 12 184220529236 54 0710696463517 12 1839966267068 54 071
ruderalflche,polygon 12 143420288729 54 1715925392265 12 1434698226663 54 1715755071312 12 1437106728472 54 1715499767818 12 1439256729479 54 1715143795972 12 1441666805294 54 1715342857913 12 144192828954 54 1716
ruderalflche,polygon 12 1898813079668 54 0730748613142 12 1898697836063 54 0725180407348 12 1898658612532 54 0725179988699 12 1898183014993 54 0717073509471 12 1898112353506 54 0715748902141 12 1877935603924 54 07
ruderalflche,polygon 12 1854681970973 54 0733082021899 12 1862134391081 54 0727336699244 12 1861494637197 54 0727048847909 12 1860007104767 54 072722275126 12 1858372058844 54 0727368858571 12 1856590788501 54 072
ruderalflche,polygon 12 1445950304895 54 1725776138126 12 1446710297101 54 1725884739743 12 1452225948394 54 1718715419076 12 1466525971539 54 1722256027498 12 1470297351852 54 1716737634928 12 1475907033158 54 17
ruderalflche,polygon 12 1666313732841 54 0727716914769 12 1669818643314 54 0727476807068 12 1673185478857 54 072707948964 12 1673048798645 54 0726766085203 12 1673134542496 54 0725118088679 12 1673620484606 54 072
ruderalflche,polygon 12 1859949076387 54 0723210292587 12 1859717186669 54 0722441985133 12 1859271016013 54 072093508469 12 1858611483562 54 0720849955993 12 185285273193 54 0721461876946 12 1850021792512 54 0721
ruderalflche,polygon 12 0575012321482 54 1379330631978 12 0576395966501 54 1379453055335 12 0592459668165 54 1378841542094 12 0592459701371 54 1378864792542 12 0598115178827 54 1378472358522 12 0606136984767 54 13
ruderalflche,polygon 12 1855601371697 54 0718285281346 12 1855445841335 54 0718295687912 12 185543327238 54 071825434589 12 1850953642355 54 0717429945511 12 1850955262581 54 0717436748528 12 1848257387449 54 0718
ruderalflche,polygon 12 1826878296898 54 0719523994221 12 1825002599767 54 0713127664338 12 1824123034293 54 0712659816093 12 1823085466076 54 0712544093581 12 1818739970223 54 0713043313935 12 1818618464242 54 07
ruderalflche,polygon 12 1747030041813 54 0709643676408 12 1748567418509 54 0704094029435 12 1743972857306 54 0703704813867 12 1742271365985 54 0703525407951 12 1742239759868 54 0703556368447 12 1733994651912 54 07
ruderalflche,polygon 12 1429054052724 54 1743652424427 12 1434932827255 54 1746484815529 12 1435405424043 54 1746206429234 12 1435446789165 54 1746222168174 12 1435892941948 54 1746032320435 12 1441108015201 54 17
ruderalflche,polygon 12 186575264881 54 0718300024572 12 1863965925695 54 0712238886783 12 1857738529542 54 0712739222075 12 1858197657937 54 0714372048868 12 1859204821121 54 0718041542819 12 185942322606 54 0718
ruderalflche,polygon 12 0836319966375 54 1690617390328 12 083496103853 54 1689776732437 12 0820188502443 54 1682285219976 12 0812509832803 54 1678346692851 12 0807685890457 54 1677192538815 12 0803740718653 54 167
ruderalflche,polygon 12 1061678893935 54 0611206408863 12 1061256417313 54 0610264054622 12 1064882113276 54 060961571009 12 10642251984 54 0608243233651 12 10640861878 54 0608074417805 12 1063887003768 54 0607833
ruderalflche,polygon 12 2064655153139 54 187051625802 12 2063620193824 54 1870013427082 12 2056110724025 54 1860978516175 12 2054516291542 54 1860572628766 12 2047954546958 54 1861984746636 12 204777106662 54 1861
ruderalflche,polygon 12 1077471498416 54 1080332849906 12 107722511695 54 1080163234389 12 1076766904068 54 1080015374924 12 1074613428199 54 1079318186473 12 1072565995765 54 1078656843789 12 1072305964109 54 107
ruderalflche,polygon 12 1512404647451 54 0904184306999 12 1513067778818 54 0904595306824 12 1513709799481 54 0905288540197 12 1514400487569 54 0905837120074 12 151509001821 54 0906067598866 12 1517155132161 54 090
ruderalflche,polygon 12 1797196804934 54 0710327087179 12 1797484803066 54 071019551067 12 1797753221972 54 0710072879101 12 1798231945146 54 0709549909696 12 1798451019895 54 0708875004343 12 1798003747933 54 070
ruderalflche,polygon 12 1777827100559 54 0709784953786 12 1778304960503 54 0704503677011 12 1777469519287 54 0704202997666 12 177453338061 54 0704367598974 12 1774839570115 54 0710047047526 12 1777827100559 54 070
gehlzflche,polygon 12 1476215432632 54 1937808058975 12 1476322881886 54 1937618605409 12 1476379806878 54 1937623724354 12 1476600604226 54 1937183369796 12 1476949167855 54 1936129278979 12 1476910915171 54 19
ruderalflche,polygon 12 1815416273199 54 0703445762753 12 1813369635683 54 0703398699478 12 1813443689682 54 0700370893935 12 1810915685055 54 0700887871296 12 1806111159744 54 0699560857531 12 18055794346 54 0697
ruderalflche,polygon 12 1721499329264 54 0707079298301 12 1723151374032 54 0701560426862 12 1722678679819 54 0701537278713 12 1722115326672 54 0701509690691 12 1719551064198 54 0702079448733 12 1718000923755 54 07
ruderalflche,polygon 12 1531933022632 54 0882040709857 12 1531887239456 54 0881396382315 12 1530215839615 54 0878845451021 12 1529243437167 54 0877940793026 12 1524989981046 54 0879165175188 12 152614798513 54 088
ruderalflche,polygon 12 1819807753413 54 0699089415614 12 1819793540165 54 0699115924644 12 1818720041572 54 0698986984909 12 1817686012799 54 0699423759612 12 1816954329251 54 070131803545 12 1816298629671 54 070
ruderalflche,polygon 12 0294224246262 54 1269502157728 12 0294730911604 54 1269401292776 12 0311804824926 54 1268156916627 12 0315096821515 54 1268074285645 12 0317109495193 54 1268190574534 12 0322475185176 54 12
ruderalflche,polygon 12 1512468821707 54 0891129951188 12 1512381787461 54 0891814245387 12 1520304831387 54 0895146062355 12 1523802525127 54 0891681921899 12 1524455779704 54 0890612969501 12 1520342157422 54 08
ruderalflche,polygon 12 1433471001791 54 0750000997161 12 1433459322758 54 0750341100186 12 1431015772137 54 0750720046227 12 1427252041121 54 0750016685357 12 1425032042911 54 074977600008 12 1421722104281 54 074
ruderalflche,polygon 12 1522517921889 54 0877437999857 12 1519657731652 54 0873792426922 12 1519168217214 54 0873935609361 12 1510533545689 54 0876461192382 12 1515512714069 54 0880329705787 12 1516008610366 54 08
ruderalflche,polygon 12 0754684846887 54 1280499643402 12 0755617734771 54 1279275072845 12 0757489172588 54 1277009523684 12 0760089298089 54 1274376315855 12 0763210260422 54 1271681572754 12 0764623396937 54 12
ruderalflche,polygon 12 1531526034506 54 0903914906753 12 1532054541309 54 0904224255823 12 1532303058197 54 0904917980374 12 1531664522953 54 0905179058931 12 1532540273443 54 0906266935003 12 1536646945295 54 09
ruderalflche,polygon 12 1122701244422 54 0602719278278 12 1122700711066 54 0602728299947 12 1122554813928 54 0605151990383 12 1123070921702 54 0605466920961 12 1130477285204 54 0605466271058 12 1132052036294 54 06
ruderalflche,polygon 12 1511288490579 54 0904626142663 12 1511333987849 54 0905566112597 12 1512064297531 54 0906620308797 12 1512208035648 54 0906827792937 12 1512217386631 54 0906824072957 12 1512556443095 54 09
ruderalflche,polygon 12 1445880189663 54 0678814901036 12 1449980027198 54 0676648354864 12 1449970826936 54 067400824494 12 1446509667365 54 0671575377997 12 1442129015491 54 0669482081044 12 1440055642813 54 066
ruderalflche,polygon 12 0748683435511 54 0678991427285 12 0749980332217 54 0677835561025 12 0750610358455 54 0677158455346 12 0751774151851 54 0675892664452 12 07528086228 54 0674764128978 12 0752856492842 54 0674
ruderalflche,polygon 12 1461260256651 54 0668199318871 12 146149188224 54 0668475701784 12 1463362672129 54 0671715472863 12 1463799974112 54 0672890259391 12 1463798163145 54 067280163826 12 1462756938953 54 0659
gehlzflche,polygon 12 1537207256864 54 1808770847664 12 1538024812783 54 1806834696494 12 1520088646833 54 1797120987082 12 1508025065157 54 1790929075177 12 1507809613933 54 1790900588307 12 1495089662854 54 17
ruderalflche,polygon 12 1441436693022 54 0641190777121 12 1441407631201 54 0641181175108 12 1440312907439 54 0640819478033 12 1440866542777 54 063970888512 12 144173829066 54 0638496955092 12 1444095730611 54 0636
ruderalflche,polygon 12 1468905831151 54 1296110832598 12 1475077388243 54 1292878489217 12 1478898236779 54 1290871463724 12 150235957276 54 1278477097764 12 150629977659 54 1276469835665 12 151307703425 54 12728
ruderalflche,polygon 12 0797729566147 54 1653921303777 12 0797767983131 54 1653896051236 12 0794115385208 54 1651369601401 12 0793726119211 54 1650904941131 12 0793768765804 54 1650904913009 12 0792659743876 54 16
ruderalflche,polygon 12 0744811230835 54 0648918957301 12 0744159353453 54 0648526743247 12 0743553303432 54 0647890938772 12 0743115788944 54 0647222066948 12 0743093842597 54 0647222695285 12 0742447434121 54 06
ruderalflche,polygon 12 0836380225294 54 1288996098856 12 0821789457783 54 1274615045339 12 0820929092261 54 1274896551645 12 0819875633874 54 1274279248145 12 0817581727392 54 12752359336 12 0820362584351 54 1278
ruderalflche,polygon 12 0818310585799 54 1670522523897 12 0818475056231 54 1670466077985 12 0819011619255 54 1670526458601 12 0820664086147 54 1670043679024 12 0822902061163 54 1669154531411 12 0822889911323 54 16
ruderalflche,polygon 12 0627295884026 54 1377810791117 12 0627322298706 54 1377518811176 12 0627642745048 54 1376356435965 12 0628215673247 54 1373611357922 12 0628153963106 54 1370968269471 12 0627690660747 54 13
ruderalflche,polygon 12 1051245759229 54 1752990328325 12 1050626217982 54 1752627948851 12 1047574160608 54 1751557250447 12 1045301291481 54 1750446114089 12 1044079256594 54 1749532832604 12 1043073427771 54 17
ruderalflche,polygon 12 1012143843274 54 173758102549 12 1012143819228 54 1737582180053 12 1012144477692 54 1737581031803 12 1012896510229 54 1736269610825 12 1012545333797 54 1736155888096 12 1000314335117 54 173
ruderalflche,polygon 12 0752502036183 54 1613895920753 12 0760678480701 54 1611035845656 12 0760980693456 54 1610930131483 12 0761161133297 54 161093001739 12 0777647914956 54 1607954823861 12 0778179971512 54 160
gehlzflche,polygon 12 0412887983447 54 1675083690994 12 0413784443529 54 1674729378294 12 0414897694001 54 1674605594769 12 0418509753206 54 1674386578814 12 0423878344209 54 1674050793174 12 0425616825855 54 16
ruderalflche,polygon 12 075970188265 54 1599144597613 12 0759658213849 54 1599119024425 12 0761505239485 54 159816847944 12 0768893508912 54 1594501896307 12 0773279734038 54 1592057828813 12 0775743449157 54 1591
ruderalflche,polygon 12 1036203779521 54 1735828950666 12 1034122261504 54 1730827231433 12 1030222590055 54 1722611433798 12 1026714768614 54 1715240061175 12 1025950852946 54 1714574832648 12 1020663556341 54 17
ruderalflche,polygon 12 0487995610471 54 1321725785882 12 0487994456004 54 1321609273896 12 0504515262155 54 1321620195307 12 0504515350248 54 1321692634682 12 0507884860233 54 1321741954869 12 0508419289763 54 13
ruderalflche,polygon 12 1193083843879 54 0594754543976 12 1193014284506 54 0592462255419 12 1189628138941 54 059249436574 12 1189682575347 54 0594791162502 12 1193083843879 54 0594754543976
ruderalflche,polygon 12 1052806424985 54 0935743620019 12 1052780662662 54 093574818771 12 1052790270555 54 0935759300902 12 1056502812771 54 0934593309799 12 1056198175945 54 0934155639414 12 1059258484067 54 093
gehlzflche,polygon 12 1374534520209 54 1478122021483 12 1372320129543 54 1478301862695 12 1370768376061 54 1478391312744 12 1371656259309 54 1482243460943 12 1364533148586 54 1490746334205 12 1365386854052 54 14
ruderalflche,polygon 12 1137626551603 54 1116409637765 12 1137549566223 54 1116792308122 12 1138770414365 54 111802658416 12 1139003914166 54 1119190125486 12 1138845896631 54 1119942734431 12 1137086938132 54 112
ruderalflche,polygon 12 0743388502145 54 0647159043995 12 0743397424674 54 0647144504398 12 0744148835505 54 0645920048291 12 0741963547609 54 0641354661667 12 0740173720274 54 0640928925017 12 0731473658293 54 06
ruderalflche,polygon 12 1721990976495 54 1248039048669 12 1717961685466 54 1247641753146 12 1717992378969 54 1247748327538 12 1718112595344 54 1248165743896 12 1718002905181 54 124849488388 12 1716986216464 54 125
ruderalflche,polygon 12 1927878635363 54 1057319053685 12 192933767282 54 1056602949343 12 1936256739709 54 1052606520306 12 1941203853835 54 1049325236754 12 1940399825701 54 1048794535945 12 1938694586267 54 104
ruderalflche,polygon 12 1713087427905 54 1218682358336 12 1711572175373 54 121621533862 12 1711578842611 54 1215934621927 12 1705778775051 54 1215718471653 12 170143385843 54 121553903125 12 1697481194017 54 12151
ruderalflche,polygon 12 17542320731 54 11338815858 12 1754369068168 54 1133818969655 12 1751990154708 54 1132408857407 12 1752109720577 54 1132495837358 12 1752083972657 54 1132517722447 12 1751061261614 54 113338
ruderalflche,polygon 12 1461959153124 54 0626332202164 12 1462232194349 54 062955278253 12 1462185148874 54 062961916087 12 1463127369969 54 063355021642 12 1464940048038 54 0629993767329 12 146825350523 54 062369
ruderalflche,polygon 12 079839705342 54 166391059209 12 0796405061081 54 166258990801 12 0795797725848 54 1661833680166 12 0794740093698 54 1661196257626 12 0793698139824 54 1660631751961 12 0793324557984 54 16602
ruderalflche,polygon 12 0817416070448 54 1322217448546 12 0817234975992 54 1322153310686 12 0814700328213 54 1321783004022 12 0809946816943 54 1320546128226 12 0805302041413 54 1320921271188 12 0797165029013 54 13
ruderalflche,polygon 12 1013493124952 54 1696241420969 12 1010650138908 54 1695682994045 12 101073096027 54 1695968529427 12 1010682281036 54 1696361753177 12 1010409697755 54 1696536729923 12 1009864033763 54 169
ruderalflche,polygon 12 0790523418986 54 1566828411168 12 0790124821218 54 1567082422781 12 0789447534235 54 1567559103647 12 0789814228109 54 1567838244678 12 0789480727351 54 1568427656855 12 0788645259114 54 15
ruderalflche,polygon 12 1078008584666 54 1097329932726 12 1076824928733 54 1098507690681 12 107508711027 54 1100551770905 12 1074541159432 54 1102088870822 12 1074060410577 54 110328667144 12 1079540652477 54 1097
ruderalflche,polygon 12 1015434747443 54 1712657074031 12 1014731864364 54 1712457500803 12 1013849277553 54 1711742672076 12 10134745752 54 1710908153221 12 1013574605614 54 1710252127744 12 1014149026201 54 1709
ruderalflche,polygon 12 0912991063028 54 1582568354499 12 0915782516508 54 1582392449875 12 0915714214461 54 1582249994907 12 0915615250947 54 1582043590307 12 0916101098241 54 1579563314993 12 0916786400904 54 15
ruderalflche,polygon 12 1118300131526 54 1108368872447 12 1117948833679 54 110812747456 12 1116063544149 54 1106863991033 12 111427808817 54 1105666908741 12 1112280379178 54 1104334330878 12 1110606146454 54 1103
ruderalflche,polygon 12 161204701191 54 0927442987589 12 1614217566624 54 0926988285558 12 1613197396185 54 0925165828948 12 1620188911219 54 0922766862673 12 1621154099624 54 0922082827885 12 1622202157059 54 091
ruderalflche,polygon 12 1057215992532 54 1126856989251 12 1057226934946 54 1126780639909 12 1057576936569 54 1124338531985 12 1060745780196 54 1119651355864 12 1061279568662 54 1118388770569 12 1064379454142 54 11
ruderalflche,polygon 12 0581821748414 54 1331670856808 12 0589877482094 54 1331906121789 12 0589656165954 54 1323542920551 12 0578277289065 54 1323507447342 12 0578141886506 54 1321065639701 12 0576851089922 54 13
ruderalflche,polygon 12 1441444216528 54 0849680026206 12 1441477246723 54 0849585189317 12 1442295704504 54 0848853261018 12 1442640191115 54 084866119048 12 1442678231859 54 0848487417703 12 1442756754544 54 084
ruderalflche,polygon 12 0840481813333 54 1455100233899 12 0839279574631 54 1455838489505 12 0840283158388 54 1457045941911 12 0841729314689 54 1457077584107 12 0842450834475 54 1456326065423 12 0842499669967 54 14
ruderalflche,polygon 12 0896782501396 54 1540433947952 12 0897311651744 54 1538885650501 12 0897514991189 54 1538290674787 12 0898039629472 54 1537207660988 12 0898037899025 54 1536408583768 12 089747130601 54 153
ruderalflche,polygon 12 1117819236722 54 0649725043767 12 1113638762962 54 0649874014751 12 1102222036985 54 0650280774685 12 1099043486106 54 0650688926352 12 1092794154465 54 0652190901371 12 1091768593763 54 06
ruderalflche,polygon 12 1429123612377 54 1747721322905 12 1425313619199 54 1745643570131 12 1424533824445 54 1746428056801 12 1423129420392 54 1746896986464 12 1420044620318 54 1748768805831 12 1416236462681 54 17
gehlzflche,polygon 12 1381565191401 54 1508704533601 12 1376870606923 54 1511969705119 12 137663789095 54 1514591656547 12 1391662848895 54 1517171098048 12 1392235276393 54 1516447355135 12 1392404137369 54 151
ruderalflche,polygon 12 0893508348354 54 0519194647711 12 0893491234806 54 0519202219922 12 0893091240519 54 0518866436164 12 0892759570132 54 051867437949 12 0890874012486 54 0516894728774 12 0890986482653 54 051
gehlzflche,polygon 12 1022186929517 54 1159971270809 12 1022137621855 54 1159970427262 12 1016351926286 54 115974798197 12 1016226169246 54 1159392241525 12 1015862107872 54 1159083429633 12 1015217045739 54 115
ruderalflche,polygon 12 1551194891979 54 084803960231 12 1552026934226 54 084704652442 12 1552080334074 54 0846155935015 12 1550815197021 54 0843906553666 12 1550840796959 54 084333500596 12 1551806383289 54 08416
