44,43
w322 winterhuder weg 40 heinrich hertz strae 104a hamburg nord 49016,40 wr 469 88 469 88
h157 harvestehuder weg 22 alsterchaussee 27 eimsbttel 35008,12 wr ii 2 geschossig 1533 88
s264 schne aussicht 32 hamburg nord 47003,12 wr ii 2 geschossig 1616 19
h782 herbert weichmann strae 58 gustav freytag strae 6 hamburg nord 47003,12 wr ii 2 geschossig 971 45
a462 arndtstrae 11 kanalstrae 24 hamburg nord 47006,57 mi wohnen lden und bros ohne vorherrschende nutzung 599 75 613 55 562 42 562 42 0 00 lden 0 40 562 42 bros 0 30 550 66 bros 0 30 550 66 wohnen 0 50 550 66
h782 herbert weichmann strae 53 hamburg nord 47003,12 wr ii 2 geschossig 971 45
h529 hofweg 68 hamburg nord 47003,57 mi wohnen lden und bros ohne vorherrschende nutzung 548 62 562 42 506 18 511 29 0 00 lden 0 40 511 29 bros 0 30 504 65 wohnen 0 30 504 65 wohnen 0 50 504 65
z031 zimmerstrae 27 arndtstrae 30 hamburg nord 47004,40 wr 492 37 492 37
f006 fhrhausstrae 15 b hamburg nord 47002,12 wr ii 2 geschossig 1422 41
h782 herbert weichmann strae 63 hamburg nord 47003,40 wr 1227 10 1227 10
f006 fhrhausstrae 32 karlstrae 33 hamburg nord 47003,40 wr 869 20 869 20
w322 winterhuder weg 35 zimmerstrae 57 hamburg nord 47004,69 mkb 370 18 370 18
h684 humboldtstrae 60 schubertstrae 8a hamburg nord 49015,71 ge i 1 geschossig 276 10
b238 bellevue 26 hamburg nord 46018,13 wr iii 3 geschossig 1789 52
b238 bellevue 10 hamburg nord 46018,12 wr ii 2 geschossig 1124 84
k328 krnerstrae 15 hamburg nord 46020,40 wr 1207 67 1207 67
w322 winterhuder weg 73 hamburg nord 47001,40 wr 474 99 474 99
h360 herderstrae 26 humboldtstrae 127a hamburg nord 49013,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 432 04 439 71 409 03 0 00 lden 0 30 409 03 wohnen 0 30 418 75 wohnen 0 30 418 75 wohnen 0 30 418 75
m308 mozartstrae 39 bachstrae 90 hamburg nord 49014,40 wr 399 83 399 83
b238 bellevue 40 hamburg nord 46018,13 wr iii 3 geschossig 1551 77
s129 scheffelstrae 30 hamburg nord 46018,40 wr 766 94 766 94
s129 scheffelstrae 15 hamburg nord 46018,12 wr ii 2 geschossig 869 20
d164 dorotheenstrae 17 sierichstrae 30d hamburg nord 46020,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 703 03 766 94 511 29 0 00 lden 0 50 511 29 wohnen 0 50 637 58 wohnen 0 50 637 58 wohnen 0 50 637 58
h110 hans henny jahnn weg 23 osterbekstieg 2 hamburg nord 47001,59 mk 383 47 383 47 383 47 0 00 lden 0 60 383 47 bros 0 50 361 99 bros 0 50 361 99 bros 0 40 361 99
h269 heilwigstrae 4 eimsbttel 35004,12 wr ii 2 geschossig 1022 58
m229 mvenstrae 1 hamburg nord 46012,18 wr ii g 2 geschossig 944 87
b416 blumenstrae 40 agnesstrae 20 hamburg nord 46012,18 wr ii g 2 geschossig 944 87
b238 bellevue 49 andreasstrae 4a hamburg nord 46018,12 wr ii 2 geschossig 1099 28
a427 andreasstrae 10 wentzelstrae 24 hamburg nord 46018,18 wr ii g 2 geschossig 778 19
m320 mhlenkamp 42 peter marquard strae 2 hamburg nord 46019,59 mk 421 82 409 03 460 16 0 00 lden 0 50 460 16 bros 0 50 386 03 bros 0 50 386 03 bros 0 50 386 03
m320 mhlenkamp 34 preystrae 2 hamburg nord 46020,57 mi wohnen lden und bros ohne vorherrschende nutzung 476 52 480 61 460 16 460 16 0 00 lden 0 40 460 16 bros 0 40 434 60 wohnen 0 40 399 32 wohnen 0 80 399 32
h110 hans henny jahnn weg 35 hamburg nord 47001,71 ge i 1 geschossig 235 19
g087 gertigstrae 40 hamburg nord 46021,57 mi wohnen lden und bros ohne vorherrschende nutzung 403 92 409 03 357 90 383 47 0 00 lden 0 30 383 47 bros 0 30 367 11 bros 0 30 367 11 wohnen 0 60 367 11
r272 rondeel 6 b hamburg nord 46018,13 wr iii 3 geschossig 869 20
d164 dorotheenstrae 64 hamburg nord 46019,69 mkb 378 87 378 87
p199 preystrae 11 fersenfeldtsweg 2 hamburg nord 46021,40 wr 388 58 388 58
r272 rondeel 19 hamburg nord 46018,40 wr 1746 06 1746 06
m266 moorfuhrtweg 15 hamburg nord 46014,69 mkb 370 18 370 18
k293 knickweg 13 barmbeker strae 19 hamburg nord 46022,40 wr 368 64 368 64
f186 forsmannstrae 38 semperstrae 15 hamburg nord 46022,40 wr 399 83 399 83
w290 willistrae 11 hamburg nord 46012,12 wr ii 2 geschossig 869 20
w290 willistrae 21 hamburg nord 46012,40 wr 1261 87 1261 87
m043 maria louisen strae 45 hamburg nord 46012,12 wr ii 2 geschossig 715 81
r272 rondeel 37 hamburg nord 46018,12 wr ii 2 geschossig 1329 36
p180 pomoorweg 38 hamburg nord 46015,71 ge i 1 geschossig 235 19
h782 herbert weichmann strae 77 am langenzug 1 hamburg nord 47002,40 wr 1380 49 1380 49
b238 bellevue 19 hamburg nord 46018,40 wr 2107 55 2107 55
h157 harvestehuder weg 37 eimsbttel 35008,40 wr 1806 39 1806 39
a105 alsterkamp 31 eimsbttel 35008,40 wr 1585 00 1585 00
a095 alsterchaussee 28 pseldorfer weg 33 eimsbttel 35008,40 wr 1633 07 1633 07
h157 harvestehuder weg 27 alfred beit weg 8 eimsbttel 35008,69 mkb 1927 06 1927 06
h157 harvestehuder weg 13 milchstrae eimsbttel 35008,12 wr ii 2 geschossig 1533 88
h529 hofweg 20 averhoffstrae 2 hamburg nord 47007,57 mi wohnen lden und bros ohne vorherrschende nutzung 644 23 664 68 562 42 562 42 0 00 lden 0 40 562 42 bros 0 40 552 20 wohnen 0 40 552 20 wohnen 0 80 552 20
w322 winterhuder weg 88 beethovenstrae 2 hamburg nord 49016,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 433 58 439 71 409 03 0 00 lden 0 30 409 03 wohnen 0 30 394 72 wohnen 0 30 394 72 wohnen 0 60 394 72
g087 gertigstrae 10 hamburg nord 46021,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 351 77 337 45 409 03 0 00 lden 0 50 409 03 wohnen 0 50 264 34 wohnen 0 50 264 34 wohnen 1 00 264 34
d164 dorotheenstrae 52 hamburg nord 46019,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 634 00 664 68 511 29 0 00 lden 0 50 511 29 wohnen 0 50 520 50 wohnen 0 50 520 50 wohnen 1 00 520 50
g044 geibelstrae 37 forsmannstrae 22a hamburg nord 46022,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 394 72 403 92 357 90 0 00 lden 0 30 357 90 wohnen 0 30 362 51 wohnen 0 30 362 51 wohnen 0 60 362 51
j030 jarrestrae 28 jean paul weg 2 hamburg nord 46024,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 392 67 403 92 357 90 0 00 lden 0 50 357 90 wohnen 0 50 335 92 wohnen 0 50 335 92 wohnen 0 50 335 92
b074 barmbeker strae 33 hamburg nord 46022,59 mk 371 71 357 90 409 03 0 00 lden 0 40 409 03 bros 0 40 346 14 bros 0 40 346 14 bros 0 30 346 14
h299 heinrich hertz strae 21 arndtstrae 1 hamburg nord 47006,40 wr 615 08 615 08
h299 heinrich hertz strae 55 hamburg nord 47006,40 wr 645 76 645 76
a223 am feenteich 10 hamburg nord 47003,40 wr 1933 19 1933 19
f006 fhrhausstrae 14 karlstrae 5 hamburg nord 47003,40 wr 1565 58 1565 58
w322 winterhuder weg 78 hamburg nord 49016,57 mi wohnen lden und bros ohne vorherrschende nutzung 433 58 439 71 403 92 409 03 0 00 lden 0 30 409 03 bros 0 30 388 58 wohnen 0 30 394 72 wohnen 0 60 394 72
r183 richterstrae 1 hofweg 78 hamburg nord 47004,40 wr 626 84 626 84
w322 winterhuder weg 112 mozartstrae 2 hamburg nord 49016,40 wr 436 64 436 64
d164 dorotheenstrae 29 poelchaukamp 11 hamburg nord 46020,40 wr 783 30 783 30
d164 dorotheenstrae 12 hamburg nord 46020,40 wr 645 76 645 76
s708 stolbergstrae 5 grillparzerstrae 39 hamburg nord 47001,40 wr 538 39 538 39
g306 grovestrae 15 weidestrae 135 hamburg nord 49006,40 wr 399 83 399 83
d164 dorotheenstrae 43 hamburg nord 46019,40 wr 626 84 626 84
d164 dorotheenstrae 71 hamburg nord 46013,40 wr 626 84 626 84
g151 goldbekplatz 5 hamburg nord 46019,61 sol 383 47 383 47
b074 barmbeker strae 31 hamburg nord 46022,60 mkl mehrgeschossig 409 03 409 03 0 00 lden 0 40 409 03 lden 0 40 409 03 0 00 0 00
b074 barmbeker strae 6 hamburg nord 46022,69 mkb 357 90 357 90
p180 pomoorweg 14 hamburg nord 46015,40 wr 436 64 436 64
s586 stammannstrae 2 glindweg 12 hamburg nord 46024,40 wr 369 15 369 15
h236 heidberg 16 hamburg nord 46014,40 wr 432 04 432 04
k212 klrchenstrae 16 willistrae 26 hamburg nord 46012,12 wr ii 2 geschossig 715 81
z015 zesenstrae 14 hamburg nord 46014,61 sol 409 03 409 03
m043 maria louisen strae 67 dorotheenstrae 140 hamburg nord 46014,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 497 49 511 29 458 63 0 00 lden 0 40 458 63 wohnen 0 40 458 63 wohnen 0 40 458 63 wohnen 0 30 458 63
h269 heilwigstrae 138 leinpfad 83 hamburg nord 43011,18 wr ii g 2 geschossig 944 87
l115 leinpfad 84 hamburg nord 46012,12 wr ii 2 geschossig 762 34
w290 willistrae 43 hamburg nord 46012,40 wr 903 45 903 45
m043 maria louisen strae 113 dorotheenstrae 146a hamburg nord 46014,12 wr ii 2 geschossig 485 73
h236 heidberg 61 hamburg nord 46015,40 wr 438 18 438 18
w240 wiesendamm 136 hamburg nord 46016,40 wr 379 89 379 89
g327 gryphiusstrae 9 dorotheenstrae 141 hamburg nord 46011,40 wr 707 63 707 63
l115 leinpfad 99 hamburg nord 46001,12 wr ii 2 geschossig 869 20
s437 sierichstrae 136 gryphiusstrae 1 hamburg nord 46011,40 wr 679 00 679 00
m043 maria louisen strae 136 hamburg nord 46011,12 wr ii 2 geschossig 388 58
s789 sdring 12 hamburg nord 46011,12 wr ii 2 geschossig 389 60
s437 sierichstrae 165 hamburg nord 46001,18 wr ii g 2 geschossig 722 46
e196 eppendorfer stieg 3 sierichstrae 150 hamburg nord 46001,40 wr 715 81 715 81
g207 grasweg 60 hamburg nord 46011,40 wr 587 47 587 47
u022 ulmenstrae 10 hamburg nord 46010,40 wr 664 68 664 68
h437 himmelstrae 19 hamburg nord 46009,71 ge i 1 geschossig 235 19
o064 ohlsdorfer strae 42 b hamburg nord 46010,12 wr ii 2 geschossig 442 27
a101 alsterdorfer strae 63 bussestrae 2 hamburg nord 46006,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 450 96 465 28 409 03 0 00 lden 0 50 409 03 wohnen 0 40 386 54 wohnen 0 40 386 54 wohnen 0 70 386 54
b106 baumkamp 41 hamburg nord 46006,12 wr ii 2 geschossig 323 65
e035 efeuweg 51 hamburg nord 46006,40 wr 367 11 367 11
j021 jahnring 14 henry budge strae 16 hamburg nord 46007,12 wr ii 2 geschossig 388 58
v057 vogelbeerenweg 5 buchsbaumweg 10 hamburg nord 46002,40 wr 368 13 368 13
h352 henry budge strae 11 ohlsdorfer strae 94 hamburg nord 46007,40 wr 367 11 367 11
w189 wesselyring 16 hamburg nord 46008,40 wr 337 45 337 45
u003 berseering 34 hamburg nord 46008,69 mkb 440 73 440 73
n186 new york ring 6 hamburg nord 46008,69 mkb 440 73 440 73
b122 bebelallee 34 hamburg nord 45004,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 424 37 424 37 424 37 0 00 lden 0 20 424 37 wohnen 0 20 450 45 wohnen 0 20 450 45 wohnen 0 20 450 45
a101 alsterdorfer strae 192 h hamburg nord 45008,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 393 69 393 69 393 69 0 00 lden 0 30 393 69 wohnen 0 30 393 69 wohnen 0 30 393 69 wohnen 0 10 393 69
b346 bilser strae 16 hamburg nord 45008,40 wr 421 30 421 30
w321 winterhuder marktplatz 7 ekz forum winterhude hamburg nord 46001,58 mkw mit untergeordnetem wohnanteil 409 03 409 03 409 03 409 03 0 00 lden 0 50 409 03 bros 0 60 409 03 bros 0 60 381 94 wohnen 0 60 327 74
b484 borgweg 28 hamburg nord 46010,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 422 84 429 49 409 03 0 00 lden 0 20 409 03 wohnen 0 20 492 37 wohnen 0 20 492 37 0 00
a101 alsterdorfer strae 20 hamburg nord 46009,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 458 12 470 39 409 03 0 00 lden 0 40 409 03 wohnen 0 40 391 14 wohnen 0 40 391 14 wohnen 0 80 391 14
k443 krohnskamp 89 barmbeker strae 81 hamburg nord 46024,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 394 72 403 92 357 90 0 00 lden 0 30 357 90 wohnen 0 30 362 51 wohnen 0 30 362 51 wohnen 0 60 362 51
k443 krohnskamp 56 heidberg 27 hamburg nord 46014,40 wr 432 04 432 04
h124 hanssensweg 13 semperplatz 5 hamburg nord 46017,40 wr 369 15 369 15
s437 sierichstrae 108 hamburg nord 46013,40 wr 707 63 707 63
o109 opitzstrae 12 krohnskamp 35l hamburg nord 46014,40 wr 455 56 455 56
w240 wiesendamm 156 hamburg nord 46016,40 wr 384 49 384 49
m043 maria louisen strae 131 barmbeker strae 133 hamburg nord 46011,40 wr 379 89 379 89
g207 grasweg 4 barmbeker strae 173 hamburg nord 46001,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 397 79 393 69 409 03 0 00 lden 0 50 409 03 wohnen 0 50 327 23 wohnen 0 50 327 23 wohnen 0 50 327 23
h657 hudtwalckerstrae 28 hudtwalckertwiete 2 hamburg nord 46001,57 mi wohnen lden und bros ohne vorherrschende nutzung 464 25 465 28 434 60 460 16 0 00 lden 0 30 460 16 bros 0 30 420 28 wohnen 0 30 417 73 wohnen 0 60 417 73
w321 winterhuder marktplatz 17 hamburg nord 46009,57 mi wohnen lden und bros ohne vorherrschende nutzung 464 25 465 28 409 03 460 16 0 00 lden 0 50 460 16 bros 0 50 386 54 wohnen 0 50 386 54 wohnen 0 50 386 54
r106 rehmstrae 10 b timmermannstrae 11b hamburg nord 46009,40 wr 553 73 553 73
b106 baumkamp 70 krochmannstrae 24 hamburg nord 46006,40 wr 569 58 569 58
b524 braamkamp 11 hainbuchenweg 16 hamburg nord 46003,40 wr 337 96 337 96
k436 krochmannstrae 80 ohlsdorfer strae 79d hamburg nord 46007,40 wr 366 60 366 60
f148 flemingstrae 9 dorotheenstrae 159 hamburg nord 46011,40 wr 705 07 705 07
r056 rathenaustrae 2 bebelallee 47a hamburg nord 45004,12 wr ii 2 geschossig 347 68
a101 alsterdorfer strae 191 hamburg nord 45004,40 wr 393 69 393 69
b346 bilser strae 30 hamburg nord 45008,40 wr 421 30 421 30
s857 sydneystrae 3 hindenburgstrae 56 hamburg nord 46004,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 333 36 337 45 322 11 0 00 lden 0 30 322 11 wohnen 0 30 321 60 wohnen 0 30 321 60 wohnen 0 30 321 60
b122 bebelallee 59 c hamburg nord 45004,22 wr ii rh 2 geschossig 347 68
a101 alsterdorfer strae 238 hamburg nord 45008,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 424 37 424 37 424 37 0 00 lden 0 30 424 37 wohnen 0 30 450 45 wohnen 0 20 450 45 0 00
b346 bilser strae 52 bilser stieg 2 hamburg nord 45008,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 424 37 424 37 424 37 0 00 lden 0 30 424 37 wohnen 0 30 424 37 wohnen 0 30 424 37 wohnen 0 10 424 37
u003 berseering 14 manilaweg 1 hamburg nord 46004,69 mkb 440 73 440 73
r056 rathenaustrae 12 hamburg nord 45004,12 wr ii 2 geschossig 388 07
b122 bebelallee 84 hamburg nord 45004,12 wr ii 2 geschossig 337 45
a101 alsterdorfer strae 283 hamburg nord 45004,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 449 94 449 94 449 94 0 00 lden 0 30 449 94 wohnen 0 30 477 55 wohnen 0 20 477 55 0 00
b122 bebelallee 144 hamburg nord 45004,12 wr ii 2 geschossig 337 45
f258 frhlingsgarten 9 krokusstieg 12 hamburg nord 45005,14 wr i ii 1 oder 2 geschossig 275 08
b122 bebelallee 137 hamburg nord 45004,12 wr ii 2 geschossig 388 07
h265 heilholtkamp 10 winterlingstieg 1 hamburg nord 45005,40 wr 580 32 580 32
a111 alsterkrugchaussee 272 hamburg nord 45002,40 wr 451 47 451 47
r056 rathenaustrae 16 alsterdorfer damm 17b hamburg nord 45004,40 wr 816 02 816 02
h438 hindenburgstrae 111 hamburg nord 45004,12 wr ii 2 geschossig 378 36
h265 heilholtkamp 11 alsterdorfer strae 330 hamburg nord 45005,12 wr ii 2 geschossig 296 55
b526 brabandstrae 7 hamburg nord 45002,12 wr ii 2 geschossig 357 90
a101 alsterdorfer strae 359 hamburg nord 45003,40 wr 613 55 613 55
b360 birkenhain 5 hamburg nord 45005,14 wr i ii 1 oder 2 geschossig 275 08
s405 sengelmannstrae 27 rotdornstieg 8 hamburg nord 45005,12 wr ii 2 geschossig 260 76
h279 heimkehr 16 hamburg nord 44006,71 ge i 1 geschossig 153 39
s555 sportallee 6 hamburg nord 44002,69 mkb 370 18 370 18
m017 maienweg 35 irma sperling weg 39 hamburg nord 45002,12 wr ii 2 geschossig 255 65
w477 wilhelm bock weg 21 elsa bauer weg 2 hamburg nord 45002,22 wr ii rh 2 geschossig 266 38
b526 brabandstrae 52 hamburg nord 45002,12 wr ii 2 geschossig 549 64
r056 rathenaustrae 51 hamburg nord 45003,40 wr 816 02 816 02
b526 brabandstrae 62 hamburg nord 45002,12 wr ii 2 geschossig 562 42
r056 rathenaustrae 58 e alsterdorfer strae 381c hamburg nord 45003,22 wr ii rh 2 geschossig 332 85
a200 am brabandkanal 17 hamburg nord 45002,12 wr ii 2 geschossig 317 00
a111 alsterkrugchaussee 333 kirschenstieg 14 hamburg nord 44002,11 wr i 1 geschossig 224 97
y002 yvonne mewes weg 5 moltrechtweg 9 hamburg nord 45002,22 wr ii rh 2 geschossig 243 89
m017 maienweg 114 am brabandkanal 10 hamburg nord 45002,12 wr ii 2 geschossig 250 53
d277 dorothea kasten strae 2 hamburg nord 45006,40 wr 340 01 340 01
s806 suhrenkamp 18 maienweg 85a hamburg nord 45001,40 wr 340 01 340 01
h764 heselstcken 28 sportallee 83 hamburg nord 44002,71 ge i 1 geschossig 153 39
a111 alsterkrugchaussee 355 hamburg nord 44002,61 sol 388 58 388 58
a111 alsterkrugchaussee 386 hamburg nord 45001,40 wr 340 01 340 01
m017 maienweg 155 am weienberge 58 hamburg nord 52003,14 wr i ii 1 oder 2 geschossig 204 52
g480 geschwister beschtz bogen 3 hamburg nord 44002,69 mkb 357 90 357 90
a304 am oortensiek 4 b alsterberg 3b hamburg nord 45001,40 wr 334 38 334 38
s806 suhrenkamp 66 hamburg nord 52003,14 wr i ii 1 oder 2 geschossig 204 52
n031 nesselstrae 26 hamburg nord 52003,40 wr 340 01 340 01
m017 maienweg 199 hamburg nord 52003,40 wr 340 01 340 01
a111 alsterkrugchaussee 431 hamburg nord 44002,71 ge i 1 geschossig 153 39
a111 alsterkrugchaussee 445 weg beim jger 218 hamburg nord 44002,79 gi industrieller umgebung 143 16
r056 rathenaustrae 23 hamburg nord 45004,12 wr ii 2 geschossig 388 07
s806 suhrenkamp 61 hamburg nord 52003,69 mkb 383 47 383 47
a111 alsterkrugchaussee 403 hamburg nord 44002,22 wr ii rh 2 geschossig 203 49
b346 bilser strae 13 hamburg nord 45008,70 ge mehrgeschossig 184 07
h491 hhenstieg 2 hamburg nord 45001,40 wr 337 45 337 45
r056 rathenaustrae 194 hamburg nord 45003,40 wr 797 10 797 10
m017 maienweg 72 hindenburgstrae 130a hamburg nord 45002,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 409 03 409 03 409 03 0 00 lden 0 30 409 03 wohnen 0 30 389 60 wohnen 0 30 389 60 wohnen 0 30 389 60
b122 bebelallee 122 hamburg nord 45008,40 wr 449 94 449 94
b122 bebelallee 87 hamburg nord 45004,40 wr 721 43 721 43
h438 hindenburgstrae 118 b brabandstrae 25 hamburg nord 45006,40 wr 458 63 458 63
a101 alsterdorfer strae 470 bodelschwinghstrae 13 hamburg nord 45006,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 409 03 409 03 409 03 0 00 lden 0 30 409 03 wohnen 0 30 409 03 wohnen 0 30 409 03 wohnen 0 10 409 03
w103 weg beim jger 224 hamburg nord 44002,69 mkb 383 47 383 47
a111 alsterkrugchaussee 463 zeppelinstrae 4 hamburg nord 53006,40 wr 281 21 281 21
o089 olendrp 1 rntgenstrae 65 hamburg nord 53008,12 wr ii 2 geschossig 265 87
r332 rbenhofstrae 5 auf dem kamp 8 hamburg nord 52004,40 wr 362 51 362 51
a048 ahornkamp 10 hamburg nord 52004,40 wr 391 65 391 65
f276 fuhlsbtteler damm 94 ahornkamp 30 hamburg nord 53008,40 wr 393 69 393 69
k337 kohlgarten 5 auf dem kamp 11 hamburg nord 52004,40 wr 393 69 393 69
r332 rbenhofstrae 36 hamburg nord 52004,12 wr ii 2 geschossig 270 98
n105 niedernstegen 34 eschenweg 8 hamburg nord 53008,40 wr 337 45 337 45
o089 olendrp 35 hamburg nord 53008,22 wr ii rh 2 geschossig 269 96
r057 ratsmhlendamm 19 maienweg 323 hamburg nord 53007,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 351 26 337 45 383 47 0 00 lden 0 30 383 47 wohnen 0 30 337 45 wohnen 0 30 337 45 wohnen 0 10 337 45
h687 hummelsbtteler landstrae 1 hamburg nord 53008,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 351 26 337 45 383 47 0 00 lden 0 30 383 47 wohnen 0 30 337 45 wohnen 0 30 337 45 wohnen 0 10 337 45
a111 alsterkrugchaussee 533 hamburg nord 53006,59 mk 357 90 357 90 357 90 0 00 lden 0 50 357 90 bros 0 50 357 90 0 00 0 00
a111 alsterkrugchaussee 534 hamburg nord 53008,22 wr ii rh 2 geschossig 269 96
f173 fhrenweg 12 akazienallee 11 hamburg nord 53008,12 wr ii 2 geschossig 281 21
a196 am blumenacker 16 hamburg nord 53008,12 wr ii 2 geschossig 270 98
e052 eibenweg 18 hamburg nord 53008,22 wr ii rh 2 geschossig 269 96
h398 heschredder 44 hamburg nord 53008,12 wr ii 2 geschossig 270 98
h687 hummelsbtteler landstrae 19 erdkampsweg 18 hamburg nord 53007,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 398 30 393 69 409 03 0 00 lden 0 30 409 03 wohnen 0 20 393 69 wohnen 0 20 393 69 wohnen 0 30 393 69
w275 wilhelm raabe weg 32 hamburg nord 53006,12 wr ii 2 geschossig 214 74
t097 timm krger weg 1 hamburg nord 53006,40 wr 338 48 338 48
d172 doverkamp 11 hamburg nord 53003,12 wr ii 2 geschossig 270 98
f054 fehrsweg 16 etzestrae 43 hamburg nord 53003,12 wr ii 2 geschossig 270 98
e252 etzestrae 64 hamburg nord 53003,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 393 69 393 69 393 69 0 00 lden 0 30 393 69 wohnen 0 30 393 69 wohnen 0 30 393 69 wohnen 0 10 393 69
s108 schanzenberg 9 hummelsbtteler landstrae 39a hamburg nord 53007,40 wr 449 94 449 94
j105 junkersdamm 1 hermann lns weg 89 hamburg nord 53006,40 wr 340 52 340 52
h370 hermann lns weg 56 alsterkrugchaussee 591 hamburg nord 53006,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 343 59 337 45 357 90 0 00 lden 0 30 357 90 wohnen 0 30 337 45 wohnen 0 30 337 45 wohnen 0 10 337 45
h370 hermann lns weg 13 hamburg nord 53003,40 wr 400 34 400 34
e200 erdkampsweg 78 fehrsweg 25 hamburg nord 53007,40 wr 391 65 391 65
f041 farnstrae 27 hamburg nord 53007,12 wr ii 2 geschossig 270 98
p194 preetzer strae 9 hamburg nord 53006,40 wr 337 45 337 45
e200 erdkampsweg 98 hamburg nord 53007,40 wr 393 69 393 69
k220 kleekamp 1 bergkoppelweg 28 hamburg nord 53007,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 424 37 424 37 424 37 0 00 lden 0 30 424 37 wohnen 0 30 424 37 wohnen 0 30 424 37 wohnen 0 10 424 37
j111 juttaweg 12 hamburg nord 53002,40 wr 365 57 365 57
h686 hummelsbtteler kirchenweg 15 hamburg nord 53003,12 wr ii 2 geschossig 270 98
k220 kleekamp 14 hamburg nord 53005,13 wr iii 3 geschossig 270 47
e200 erdkampsweg 151 hildegardweg 16 hamburg nord 53002,40 wr 340 01 340 01
e200 erdkampsweg 142 hamburg nord 53002,12 wr ii 2 geschossig 218 32
l046 langenhorner chaussee 1 hamburg nord 53002,71 ge i 1 geschossig 153 39
k519 kurveneck 13 hamburg nord 53003,40 wr 391 65 391 65
l312 lupinenkamp 59 hamburg nord 53004,40 wr 334 38 334 38
